时间,数据
2024-04-10 06:19:54.719,-0.001241445541381836
2024-04-10 06:19:54.720,-0.0012052059173583984
2024-04-10 06:19:54.721,-0.0010833740234375
2024-04-10 06:19:54.722,-0.0012631416320800781
2024-04-10 06:19:54.723,-0.0011248588562011719
2024-04-10 06:19:54.724,-0.0012192726135253906
2024-04-10 06:19:54.725,-0.0009312629699707031
2024-04-10 06:19:54.726,-0.0009560585021972656
2024-04-10 06:19:54.727,-0.0017118453979492188
2024-04-10 06:19:54.728,-0.0013689994812011719
2024-04-10 06:19:54.729,-0.0016527175903320312
2024-04-10 06:19:54.730,-0.0017180442810058594
2024-04-10 06:19:54.731,-0.0014138221740722656
2024-04-10 06:19:54.732,-0.0014350414276123047
2024-04-10 06:19:54.733,-0.0014133453369140625
2024-04-10 06:19:54.734,-0.0014328956604003906
2024-04-10 06:19:54.735,-0.0011780261993408203
2024-04-10 06:19:54.736,-0.0011434555053710938
2024-04-10 06:19:54.737,-0.001262664794921875
2024-04-10 06:19:54.738,-0.0013453960418701172
2024-04-10 06:19:54.739,-0.0013263225555419922
2024-04-10 06:19:54.740,-0.0013492107391357422
2024-04-10 06:19:54.741,-0.001428365707397461
2024-04-10 06:19:54.742,-0.0013990402221679688
2024-04-10 06:19:54.743,-0.0010907649993896484
2024-04-10 06:19:54.744,-0.001230001449584961
2024-04-10 06:19:54.745,-0.0007798671722412109
2024-04-10 06:19:54.746,-0.0010428428649902344
2024-04-10 06:19:54.747,-0.0017790794372558594
2024-04-10 06:19:54.748,-0.0010485649108886719
2024-04-10 06:19:54.749,-0.0015392303466796875
2024-04-10 06:19:54.750,-0.001501321792602539
2024-04-10 06:19:54.751,-0.0012652873992919922
2024-04-10 06:19:54.752,-0.0012941360473632812
2024-04-10 06:19:54.753,-0.001074075698852539
2024-04-10 06:19:54.754,-0.001318216323852539
2024-04-10 06:19:54.755,-0.0010142326354980469
2024-04-10 06:19:54.756,-0.0011699199676513672
2024-04-10 06:19:54.757,-0.0013518333435058594
2024-04-10 06:19:54.758,-0.0013186931610107422
2024-04-10 06:19:54.759,-0.0012812614440917969
2024-04-10 06:19:54.760,-0.001065969467163086
2024-04-10 06:19:54.761,-0.0012202262878417969
2024-04-10 06:19:54.762,-0.0015912055969238281
2024-04-10 06:19:54.763,-0.0011415481567382812
2024-04-10 06:19:54.764,-0.0011234283447265625
2024-04-10 06:19:54.765,-0.0010409355163574219
2024-04-10 06:19:54.766,-0.00031280517578125
2024-04-10 06:19:54.767,-0.0006055831909179688
2024-04-10 06:19:54.768,-0.0006034374237060547
2024-04-10 06:19:54.769,-0.0005640983581542969
2024-04-10 06:19:54.770,-0.0009899139404296875
2024-04-10 06:19:54.771,-0.0005133152008056641
2024-04-10 06:19:54.772,-0.0005857944488525391
2024-04-10 06:19:54.773,-0.0006749629974365234
2024-04-10 06:19:54.774,-0.0007052421569824219
2024-04-10 06:19:54.775,-0.0008041858673095703
2024-04-10 06:19:54.776,-0.0005211830139160156
2024-04-10 06:19:54.777,-0.0006492137908935547
2024-04-10 06:19:54.778,-0.0008220672607421875
2024-04-10 06:19:54.779,-0.0005779266357421875
2024-04-10 06:19:54.780,-0.0006911754608154297
2024-04-10 06:19:54.781,-0.0005052089691162109
2024-04-10 06:19:54.782,-0.0007555484771728516
2024-04-10 06:19:54.783,-0.0006043910980224609
2024-04-10 06:19:54.784,-0.0004017353057861328
2024-04-10 06:19:54.785,-0.0008864402770996094
2024-04-10 06:19:54.786,-0.0016241073608398438
2024-04-10 06:19:54.787,-0.0022034645080566406
2024-04-10 06:19:54.788,-0.001501321792602539
2024-04-10 06:19:54.789,-0.0024878978729248047
2024-04-10 06:19:54.790,-0.0027964115142822266
2024-04-10 06:19:54.791,-0.0024547576904296875
2024-04-10 06:19:54.792,-0.002620220184326172
2024-04-10 06:19:54.793,-0.0023353099822998047
2024-04-10 06:19:54.794,-0.0027396678924560547
2024-04-10 06:19:54.795,-0.0024590492248535156
2024-04-10 06:19:54.796,-0.002545595169067383
2024-04-10 06:19:54.797,-0.002628326416015625
2024-04-10 06:19:54.798,-0.0024759769439697266
2024-04-10 06:19:54.799,-0.002519369125366211
2024-04-10 06:19:54.800,-0.002450227737426758
2024-04-10 06:19:54.801,-0.002610445022583008
2024-04-10 06:19:54.802,-0.0025179386138916016
2024-04-10 06:19:54.803,-0.0025420188903808594
2024-04-10 06:19:54.804,-0.002541780471801758
2024-04-10 06:19:54.805,-0.0017633438110351562
2024-04-10 06:19:54.806,-0.0011887550354003906
2024-04-10 06:19:54.807,-0.0013747215270996094
2024-04-10 06:19:54.808,-0.0012664794921875
2024-04-10 06:19:54.809,-0.0013740062713623047
2024-04-10 06:19:54.810,-0.0012695789337158203
2024-04-10 06:19:54.811,-0.0012104511260986328
2024-04-10 06:19:54.812,-0.0012898445129394531
2024-04-10 06:19:54.813,-0.0012359619140625
2024-04-10 06:19:54.814,-0.0014994144439697266
2024-04-10 06:19:54.815,-0.001270294189453125
2024-04-10 06:19:54.816,-0.0011472702026367188
2024-04-10 06:19:54.817,-0.001230478286743164
2024-04-10 06:19:54.818,-0.0014567375183105469
2024-04-10 06:19:54.819,-0.0012602806091308594
2024-04-10 06:19:54.820,-0.00140380859375
2024-04-10 06:19:54.821,-0.0012996196746826172
2024-04-10 06:19:54.822,-0.0012326240539550781
2024-04-10 06:19:54.823,-0.0012066364288330078
2024-04-10 06:19:54.824,-0.001313924789428711
2024-04-10 06:19:54.825,-0.0007050037384033203
2024-04-10 06:19:54.826,-0.0008230209350585938
2024-04-10 06:19:54.827,-0.0017135143280029297
2024-04-10 06:19:54.828,-0.0009584426879882812
2024-04-10 06:19:54.829,-0.0009911060333251953
2024-04-10 06:19:54.830,-0.0010557174682617188
2024-04-10 06:19:54.831,-0.0008981227874755859
2024-04-10 06:19:54.832,-0.0010678768157958984
2024-04-10 06:19:54.833,-0.0010838508605957031
2024-04-10 06:19:54.834,-0.0012469291687011719
2024-04-10 06:19:54.835,-0.0010395050048828125
2024-04-10 06:19:54.836,-0.0011818408966064453
2024-04-10 06:19:54.837,-0.0011081695556640625
2024-04-10 06:19:54.838,-0.0012404918670654297
2024-04-10 06:19:54.839,-0.0009548664093017578
2024-04-10 06:19:54.840,-0.0011134147644042969
2024-04-10 06:19:54.841,-0.0010838508605957031
2024-04-10 06:19:54.842,-0.0010242462158203125
2024-04-10 06:19:54.843,-0.0011134147644042969
2024-04-10 06:19:54.844,-0.0009915828704833984
2024-04-10 06:19:54.845,-0.0007624626159667969
2024-04-10 06:19:54.846,-0.0008840560913085938
2024-04-10 06:19:54.847,-0.0014586448669433594
2024-04-10 06:19:54.848,-0.0009882450103759766
2024-04-10 06:19:54.849,-0.0014033317565917969
2024-04-10 06:19:54.850,-0.0013425350189208984
2024-04-10 06:19:54.851,-0.0012810230255126953
2024-04-10 06:19:54.852,-0.0011754035949707031
2024-04-10 06:19:54.853,-0.0011031627655029297
2024-04-10 06:19:54.854,-0.001142263412475586
2024-04-10 06:19:54.855,-0.0009517669677734375
2024-04-10 06:19:54.856,-0.001013040542602539
2024-04-10 06:19:54.857,-0.0010597705841064453
2024-04-10 06:19:54.858,-0.001276254653930664
2024-04-10 06:19:54.859,-0.0011539459228515625
2024-04-10 06:19:54.860,-0.0010657310485839844
2024-04-10 06:19:54.861,-0.0010573863983154297
2024-04-10 06:19:54.862,-0.0012629032135009766
2024-04-10 06:19:54.863,-0.0012755393981933594
2024-04-10 06:19:54.864,-0.0009653568267822266
2024-04-10 06:19:54.865,-0.0008759498596191406
2024-04-10 06:19:54.866,-0.0007479190826416016
2024-04-10 06:19:54.867,-0.0005207061767578125
2024-04-10 06:19:54.868,-0.0005428791046142578
2024-04-10 06:19:54.869,-0.0006268024444580078
2024-04-10 06:19:54.870,-0.0007855892181396484
2024-04-10 06:19:54.871,-0.0006368160247802734
2024-04-10 06:19:54.872,-0.0003497600555419922
2024-04-10 06:19:54.873,-0.0005114078521728516
2024-04-10 06:19:54.874,-0.0008885860443115234
2024-04-10 06:19:54.875,-0.00041604042053222656
2024-04-10 06:19:54.876,-0.0005433559417724609
2024-04-10 06:19:54.877,-0.0005855560302734375
2024-04-10 06:19:54.878,-0.0005636215209960938
2024-04-10 06:19:54.879,-0.0004930496215820312
2024-04-10 06:19:54.880,-0.0006754398345947266
2024-04-10 06:19:54.881,-0.0004947185516357422
2024-04-10 06:19:54.882,-0.0003802776336669922
2024-04-10 06:19:54.883,-0.00047278404235839844
2024-04-10 06:19:54.884,-0.0006470680236816406
2024-04-10 06:19:54.885,-0.0006606578826904297
2024-04-10 06:19:54.886,-0.0013413429260253906
2024-04-10 06:19:54.887,-0.0020051002502441406
2024-04-10 06:19:54.888,-0.0014553070068359375
2024-04-10 06:19:54.889,-0.001611471176147461
2024-04-10 06:19:54.890,-0.0015306472778320312
2024-04-10 06:19:54.891,-0.0017199516296386719
2024-04-10 06:19:54.892,-0.001653909683227539
2024-04-10 06:19:54.893,-0.0013995170593261719
2024-04-10 06:19:54.894,-0.001546621322631836
2024-04-10 06:19:54.895,-0.0015518665313720703
2024-04-10 06:19:54.896,-0.0014526844024658203
2024-04-10 06:19:54.897,-0.0016293525695800781
2024-04-10 06:19:54.898,-0.0017311573028564453
2024-04-10 06:19:54.899,-0.0014634132385253906
2024-04-10 06:19:54.900,-0.0017349720001220703
2024-04-10 06:19:54.901,-0.0017075538635253906
2024-04-10 06:19:54.902,-0.0015702247619628906
2024-04-10 06:19:54.903,-0.0014142990112304688
2024-04-10 06:19:54.904,-0.0014410018920898438
2024-04-10 06:19:54.905,-0.0007827281951904297
2024-04-10 06:19:54.906,-0.0010640621185302734
2024-04-10 06:19:54.907,-0.001996278762817383
2024-04-10 06:19:54.908,-0.0012493133544921875
2024-04-10 06:19:54.909,-0.0013725757598876953
2024-04-10 06:19:54.910,-0.0016274452209472656
2024-04-10 06:19:54.911,-0.0014445781707763672
2024-04-10 06:19:54.912,-0.0012984275817871094
2024-04-10 06:19:54.913,-0.0016067028045654297
2024-04-10 06:19:54.914,-0.0017390251159667969
2024-04-10 06:19:54.915,-0.001377105712890625
2024-04-10 06:19:54.916,-0.0013179779052734375
2024-04-10 06:19:54.917,-0.0013833045959472656
2024-04-10 06:19:54.918,-0.0013201236724853516
2024-04-10 06:19:54.919,-0.0013484954833984375
2024-04-10 06:19:54.920,-0.0012540817260742188
2024-04-10 06:19:54.921,-0.0013914108276367188
2024-04-10 06:19:54.922,-0.0016841888427734375
2024-04-10 06:19:54.923,-0.0013320446014404297
2024-04-10 06:19:54.924,-0.001312255859375
2024-04-10 06:19:54.925,-0.0009427070617675781
2024-04-10 06:19:54.926,-0.0004684925079345703
2024-04-10 06:19:54.927,-0.0004894733428955078
2024-04-10 06:19:54.928,-0.0005385875701904297
2024-04-10 06:19:54.929,-0.0005147457122802734
2024-04-10 06:19:54.930,-0.0005018711090087891
2024-04-10 06:19:54.931,-0.0007517337799072266
2024-04-10 06:19:54.932,-0.0006666183471679688
2024-04-10 06:19:54.933,-0.0005729198455810547
2024-04-10 06:19:54.934,-0.0005941390991210938
2024-04-10 06:19:54.935,-0.00048470497131347656
2024-04-10 06:19:54.936,-0.0005183219909667969
2024-04-10 06:19:54.937,-0.0006060600280761719
2024-04-10 06:19:54.938,-0.0006062984466552734
2024-04-10 06:19:54.939,-0.0008108615875244141
2024-04-10 06:19:54.940,-0.0005505084991455078
2024-04-10 06:19:54.941,-0.0003674030303955078
2024-04-10 06:19:54.942,-0.0006170272827148438
2024-04-10 06:19:54.943,-0.0006337165832519531
2024-04-10 06:19:54.944,-0.0005412101745605469
2024-04-10 06:19:54.945,-0.0005583763122558594
2024-04-10 06:19:54.946,-0.0010104179382324219
2024-04-10 06:19:54.947,-0.0015704631805419922
2024-04-10 06:19:54.948,-0.0011820793151855469
2024-04-10 06:19:54.949,-0.0013592243194580078
2024-04-10 06:19:54.950,-0.0013420581817626953
2024-04-10 06:19:54.951,-0.0010528564453125
2024-04-10 06:19:54.952,-0.0013091564178466797
2024-04-10 06:19:54.953,-0.0014836788177490234
2024-04-10 06:19:54.954,-0.0015518665313720703
2024-04-10 06:19:54.955,-0.00128936767578125
2024-04-10 06:19:54.956,-0.0013968944549560547
2024-04-10 06:19:54.957,-0.0015327930450439453
2024-04-10 06:19:54.958,-0.0011572837829589844
2024-04-10 06:19:54.959,-0.0013408660888671875
2024-04-10 06:19:54.960,-0.001184701919555664
2024-04-10 06:19:54.961,-0.0012364387512207031
2024-04-10 06:19:54.962,-0.0015163421630859375
2024-04-10 06:19:54.963,-0.001123666763305664
2024-04-10 06:19:54.964,-0.0012650489807128906
2024-04-10 06:19:54.965,-0.0009462833404541016
2024-04-10 06:19:54.966,-0.0005283355712890625
2024-04-10 06:19:54.967,-0.0006246566772460938
2024-04-10 06:19:54.968,-0.0004813671112060547
2024-04-10 06:19:54.969,-0.0006873607635498047
2024-04-10 06:19:54.970,-0.0008366107940673828
2024-04-10 06:19:54.971,-0.0005719661712646484
2024-04-10 06:19:54.972,-0.0004923343658447266
2024-04-10 06:19:54.973,-0.0004601478576660156
2024-04-10 06:19:54.974,-0.00072479248046875
2024-04-10 06:19:54.975,-0.0005772113800048828
2024-04-10 06:19:54.976,-0.00047016143798828125
2024-04-10 06:19:54.977,-0.0006783008575439453
2024-04-10 06:19:54.978,-0.0005080699920654297
2024-04-10 06:19:54.979,-0.0006151199340820312
2024-04-10 06:19:54.980,-0.00058746337890625
2024-04-10 06:19:54.981,-0.0006365776062011719
2024-04-10 06:19:54.982,-0.0007648468017578125
2024-04-10 06:19:54.983,-0.0005826950073242188
2024-04-10 06:19:54.984,-0.0006444454193115234
2024-04-10 06:19:54.985,-0.0004031658172607422
2024-04-10 06:19:54.986,-0.0010149478912353516
2024-04-10 06:19:54.987,-0.001413106918334961
2024-04-10 06:19:54.988,-0.0010805130004882812
2024-04-10 06:19:54.989,-0.0011837482452392578
2024-04-10 06:19:54.990,-0.0010864734649658203
2024-04-10 06:19:54.991,-0.0011119842529296875
2024-04-10 06:19:54.992,-0.0012252330780029297
2024-04-10 06:19:54.993,-0.00139617919921875
2024-04-10 06:19:54.994,-0.0013093948364257812
2024-04-10 06:19:54.995,-0.0010395050048828125
2024-04-10 06:19:54.996,-0.0013484954833984375
2024-04-10 06:19:54.997,-0.0012962818145751953
2024-04-10 06:19:54.998,-0.0012264251708984375
2024-04-10 06:19:54.999,-0.00110626220703125
2024-04-10 06:19:55.000,-0.0012176036834716797
2024-04-10 06:19:55.001,-0.0013017654418945312
2024-04-10 06:19:55.002,-0.0011186599731445312
2024-04-10 06:19:55.003,-0.0011012554168701172
2024-04-10 06:19:55.004,-0.0012080669403076172
2024-04-10 06:19:55.005,-0.0006573200225830078
2024-04-10 06:19:55.006,-0.0008559226989746094
2024-04-10 06:19:55.007,-0.0016922950744628906
2024-04-10 06:19:55.008,-0.0011706352233886719
2024-04-10 06:19:55.009,-0.0010895729064941406
2024-04-10 06:19:55.010,-0.0012326240539550781
2024-04-10 06:19:55.011,-0.0012881755828857422
2024-04-10 06:19:55.012,-0.001352548599243164
2024-04-10 06:19:55.013,-0.0009620189666748047
2024-04-10 06:19:55.014,-0.0012598037719726562
2024-04-10 06:19:55.015,-0.0012547969818115234
2024-04-10 06:19:55.016,-0.0008907318115234375
2024-04-10 06:19:55.017,-0.0012569427490234375
2024-04-10 06:19:55.018,-0.0011332035064697266
2024-04-10 06:19:55.019,-0.001224517822265625
2024-04-10 06:19:55.020,-0.00107574462890625
2024-04-10 06:19:55.021,-0.0010440349578857422
2024-04-10 06:19:55.022,-0.0011868476867675781
2024-04-10 06:19:55.023,-0.0009744167327880859
2024-04-10 06:19:55.024,-0.000972747802734375
2024-04-10 06:19:55.025,-0.0008597373962402344
2024-04-10 06:19:55.026,-0.0007157325744628906
2024-04-10 06:19:55.027,-0.0005528926849365234
2024-04-10 06:19:55.028,-0.0005645751953125
2024-04-10 06:19:55.029,-0.0006978511810302734
2024-04-10 06:19:55.030,-0.0007271766662597656
2024-04-10 06:19:55.031,-0.0006012916564941406
2024-04-10 06:19:55.032,-0.00044536590576171875
2024-04-10 06:19:55.033,-0.0009508132934570312
2024-04-10 06:19:55.034,-0.00042939186096191406
2024-04-10 06:19:55.035,-0.00037384033203125
2024-04-10 06:19:55.036,-0.0007278919219970703
2024-04-10 06:19:55.037,-0.0006458759307861328
2024-04-10 06:19:55.038,-0.0003032684326171875
2024-04-10 06:19:55.039,-0.0004909038543701172
2024-04-10 06:19:55.040,-0.0004520416259765625
2024-04-10 06:19:55.041,-0.00046133995056152344
2024-04-10 06:19:55.042,-0.0009992122650146484
2024-04-10 06:19:55.043,-0.00048232078552246094
2024-04-10 06:19:55.044,-0.0004582405090332031
2024-04-10 06:19:55.045,-0.0006365776062011719
2024-04-10 06:19:55.046,-0.0009212493896484375
2024-04-10 06:19:55.047,-0.0012378692626953125
2024-04-10 06:19:55.048,-0.0011441707611083984
2024-04-10 06:19:55.049,-0.0010492801666259766
2024-04-10 06:19:55.050,-0.001209259033203125
2024-04-10 06:19:55.051,-0.0011975765228271484
2024-04-10 06:19:55.052,-0.0010216236114501953
2024-04-10 06:19:55.053,-0.0011532306671142578
2024-04-10 06:19:55.054,-0.0013515949249267578
2024-04-10 06:19:55.055,-0.0011682510375976562
2024-04-10 06:19:55.056,-0.0011365413665771484
2024-04-10 06:19:55.057,-0.0012428760528564453
2024-04-10 06:19:55.058,-0.0013577938079833984
2024-04-10 06:19:55.059,-0.0009834766387939453
2024-04-10 06:19:55.060,-0.0010373592376708984
2024-04-10 06:19:55.061,-0.0011839866638183594
2024-04-10 06:19:55.062,-0.0010268688201904297
2024-04-10 06:19:55.063,-0.0010783672332763672
2024-04-10 06:19:55.064,-0.0008406639099121094
2024-04-10 06:19:55.065,-0.0007059574127197266
2024-04-10 06:19:55.066,-0.0007760524749755859
2024-04-10 06:19:55.067,-0.0015721321105957031
2024-04-10 06:19:55.068,-0.0011034011840820312
2024-04-10 06:19:55.069,-0.0008943080902099609
2024-04-10 06:19:55.070,-0.001277923583984375
2024-04-10 06:19:55.071,-0.0010876655578613281
2024-04-10 06:19:55.072,-0.001093149185180664
2024-04-10 06:19:55.073,-0.0010986328125
2024-04-10 06:19:55.074,-0.001302480697631836
2024-04-10 06:19:55.075,-0.0011794567108154297
2024-04-10 06:19:55.076,-0.0010251998901367188
2024-04-10 06:19:55.077,-0.0010497570037841797
2024-04-10 06:19:55.078,-0.0009379386901855469
2024-04-10 06:19:55.079,-0.0009562969207763672
2024-04-10 06:19:55.080,-0.0008356571197509766
2024-04-10 06:19:55.081,-0.0010955333709716797
2024-04-10 06:19:55.082,-0.0011937618255615234
2024-04-10 06:19:55.083,-0.0008513927459716797
2024-04-10 06:19:55.084,-0.0011105537414550781
2024-04-10 06:19:55.085,-0.0007731914520263672
2024-04-10 06:19:55.086,-0.0002987384796142578
2024-04-10 06:19:55.087,-0.0004906654357910156
2024-04-10 06:19:55.088,-0.0004112720489501953
2024-04-10 06:19:55.089,-9.560585021972656E-05
2024-04-10 06:19:55.090,-0.0005812644958496094
2024-04-10 06:19:55.091,-0.0004813671112060547
2024-04-10 06:19:55.092,-0.0003027915954589844
2024-04-10 06:19:55.093,-0.0005757808685302734
2024-04-10 06:19:55.094,-0.0008480548858642578
2024-04-10 06:19:55.095,-0.000537872314453125
2024-04-10 06:19:55.096,-0.0003936290740966797
2024-04-10 06:19:55.097,-0.0005867481231689453
2024-04-10 06:19:55.098,-0.00051116943359375
2024-04-10 06:19:55.099,-0.0005133152008056641
2024-04-10 06:19:55.100,-0.0005123615264892578
2024-04-10 06:19:55.101,-0.0005006790161132812
2024-04-10 06:19:55.102,-0.0005693435668945312
2024-04-10 06:19:55.103,-0.0005016326904296875
2024-04-10 06:19:55.104,-0.0004487037658691406
2024-04-10 06:19:55.105,-0.00025582313537597656
2024-04-10 06:19:55.106,-0.0005080699920654297
2024-04-10 06:19:55.107,-0.0011377334594726562
2024-04-10 06:19:55.108,-0.0009095668792724609
2024-04-10 06:19:55.109,-0.0011014938354492188
2024-04-10 06:19:55.110,-0.0009980201721191406
2024-04-10 06:19:55.111,-0.0011670589447021484
2024-04-10 06:19:55.112,-0.0019102096557617188
2024-04-10 06:19:55.113,-0.0017116069793701172
2024-04-10 06:19:55.114,-0.0017251968383789062
2024-04-10 06:19:55.115,-0.0015604496002197266
2024-04-10 06:19:55.116,-0.0015845298767089844
2024-04-10 06:19:55.117,-0.001634836196899414
2024-04-10 06:19:55.118,-0.0018305778503417969
2024-04-10 06:19:55.119,-0.001703500747680664
2024-04-10 06:19:55.120,-0.0016362667083740234
2024-04-10 06:19:55.121,-0.0016398429870605469
2024-04-10 06:19:55.122,-0.0013229846954345703
2024-04-10 06:19:55.123,-0.0015292167663574219
2024-04-10 06:19:55.124,-0.0016260147094726562
2024-04-10 06:19:55.125,-0.0016067028045654297
2024-04-10 06:19:55.126,-0.0013065338134765625
2024-04-10 06:19:55.127,-0.0011734962463378906
2024-04-10 06:19:55.128,-0.0014870166778564453
2024-04-10 06:19:55.129,-0.001386880874633789
2024-04-10 06:19:55.130,-0.0013973712921142578
2024-04-10 06:19:55.131,-0.0014185905456542969
2024-04-10 06:19:55.132,-0.0011816024780273438
2024-04-10 06:19:55.133,-0.0014259815216064453
2024-04-10 06:19:55.134,-0.0014863014221191406
2024-04-10 06:19:55.135,-0.0014693737030029297
2024-04-10 06:19:55.136,-0.0013697147369384766
2024-04-10 06:19:55.137,-0.0013744831085205078
2024-04-10 06:19:55.138,-0.0013458728790283203
