时间,数据
2024-04-10 06:19:51.726,-0.000644683837890625
2024-04-10 06:19:51.727,0.0012111663818359375
2024-04-10 06:19:51.728,0.0025467872619628906
2024-04-10 06:19:51.729,0.0011296272277832031
2024-04-10 06:19:51.730,-0.0007276535034179688
2024-04-10 06:19:51.731,-0.0013017654418945312
2024-04-10 06:19:51.732,0.0009098052978515625
2024-04-10 06:19:51.733,0.0027108192443847656
2024-04-10 06:19:51.734,0.001773834228515625
2024-04-10 06:19:51.735,-0.0003399848937988281
2024-04-10 06:19:51.736,-0.0013399124145507812
2024-04-10 06:19:51.737,0.0003972053527832031
2024-04-10 06:19:51.738,0.002495288848876953
2024-04-10 06:19:51.739,0.0022530555725097656
2024-04-10 06:19:51.740,0.00022077560424804688
2024-04-10 06:19:51.741,-0.0015888214111328125
2024-04-10 06:19:51.742,-0.0002765655517578125
2024-04-10 06:19:51.743,0.0021381378173828125
2024-04-10 06:19:51.744,0.0025587081909179688
2024-04-10 06:19:51.745,0.00045871734619140625
2024-04-10 06:19:51.746,-0.0012316703796386719
2024-04-10 06:19:51.747,-0.0005884170532226562
2024-04-10 06:19:51.748,0.0015120506286621094
2024-04-10 06:19:51.749,0.0022177696228027344
2024-04-10 06:19:51.750,0.0007357597351074219
2024-04-10 06:19:51.751,-0.0012712478637695312
2024-04-10 06:19:51.752,-0.0010476112365722656
2024-04-10 06:19:51.753,0.0012097358703613281
2024-04-10 06:19:51.754,0.0024042129516601562
2024-04-10 06:19:51.755,0.0011701583862304688
2024-04-10 06:19:51.756,-0.0010571479797363281
2024-04-10 06:19:51.757,-0.001422882080078125
2024-04-10 06:19:51.758,0.0008196830749511719
2024-04-10 06:19:51.759,0.0025653839111328125
2024-04-10 06:19:51.760,0.0017771720886230469
2024-04-10 06:19:51.761,-0.0006046295166015625
2024-04-10 06:19:51.762,-0.0014238357543945312
2024-04-10 06:19:51.763,-0.0001277923583984375
2024-04-10 06:19:51.764,0.0020771026611328125
2024-04-10 06:19:51.765,0.0017542839050292969
2024-04-10 06:19:51.766,-0.000392913818359375
2024-04-10 06:19:51.767,-0.0013718605041503906
2024-04-10 06:19:51.768,-0.0002422332763671875
2024-04-10 06:19:51.769,0.0017619132995605469
2024-04-10 06:19:51.770,0.001636505126953125
2024-04-10 06:19:51.771,-0.00010728836059570312
2024-04-10 06:19:51.772,-0.0014758110046386719
2024-04-10 06:19:51.773,-0.0004544258117675781
2024-04-10 06:19:51.774,0.0018725395202636719
2024-04-10 06:19:51.775,0.00270843505859375
2024-04-10 06:19:51.776,0.000789642333984375
2024-04-10 06:19:51.777,-0.0015287399291992188
2024-04-10 06:19:51.778,-0.001064300537109375
2024-04-10 06:19:51.779,0.001384735107421875
2024-04-10 06:19:51.780,0.00237274169921875
2024-04-10 06:19:51.781,0.0010008811950683594
2024-04-10 06:19:51.782,-0.0011959075927734375
2024-04-10 06:19:51.783,-0.0009822845458984375
2024-04-10 06:19:51.784,0.0012683868408203125
2024-04-10 06:19:51.785,0.0026106834411621094
2024-04-10 06:19:51.786,0.001399993896484375
2024-04-10 06:19:51.787,-0.0008029937744140625
2024-04-10 06:19:51.788,-0.0011920928955078125
2024-04-10 06:19:51.789,0.0007734298706054688
2024-04-10 06:19:51.790,0.0024251937866210938
2024-04-10 06:19:51.791,0.0019788742065429688
2024-04-10 06:19:51.792,-0.00021505355834960938
2024-04-10 06:19:51.793,-0.0013866424560546875
2024-04-10 06:19:51.794,0.000270843505859375
2024-04-10 06:19:51.795,0.0022711753845214844
2024-04-10 06:19:51.796,0.0022649765014648438
2024-04-10 06:19:51.797,0.00010251998901367188
2024-04-10 06:19:51.798,-0.0014963150024414062
2024-04-10 06:19:51.799,0.000102996826171875
2024-04-10 06:19:51.800,0.0022292137145996094
2024-04-10 06:19:51.801,0.0026264190673828125
2024-04-10 06:19:51.802,0.000560760498046875
2024-04-10 06:19:51.803,-0.0011577606201171875
2024-04-10 06:19:51.804,-0.0006508827209472656
2024-04-10 06:19:51.805,0.00164031982421875
2024-04-10 06:19:51.806,0.0028791427612304688
2024-04-10 06:19:51.807,0.0013556480407714844
2024-04-10 06:19:51.808,-0.0008435249328613281
2024-04-10 06:19:51.809,-0.000888824462890625
2024-04-10 06:19:51.810,0.0012679100036621094
2024-04-10 06:19:51.811,0.0030536651611328125
2024-04-10 06:19:51.812,0.0018148422241210938
2024-04-10 06:19:51.813,-0.00016832351684570312
2024-04-10 06:19:51.814,-0.0007328987121582031
2024-04-10 06:19:51.815,0.0012021064758300781
2024-04-10 06:19:51.816,0.0030498504638671875
2024-04-10 06:19:51.817,0.002185344696044922
2024-04-10 06:19:51.818,8.392333984375E-05
2024-04-10 06:19:51.819,-0.0007891654968261719
2024-04-10 06:19:51.820,0.0008440017700195312
2024-04-10 06:19:51.821,0.0028934478759765625
2024-04-10 06:19:51.822,0.0023145675659179688
2024-04-10 06:19:51.823,0.000255584716796875
2024-04-10 06:19:51.824,-0.000965118408203125
2024-04-10 06:19:51.825,0.0004820823669433594
2024-04-10 06:19:51.826,0.002772808074951172
2024-04-10 06:19:51.827,0.0028562545776367188
2024-04-10 06:19:51.828,0.0010828971862792969
2024-04-10 06:19:51.829,-0.0009822845458984375
2024-04-10 06:19:51.830,0.000286102294921875
2024-04-10 06:19:51.831,0.0023736953735351562
2024-04-10 06:19:51.832,0.002887248992919922
2024-04-10 06:19:51.833,0.0010113716125488281
2024-04-10 06:19:51.834,-0.0011963844299316406
2024-04-10 06:19:51.835,-0.0005788803100585938
2024-04-10 06:19:51.836,0.0014281272888183594
2024-04-10 06:19:51.837,0.0031499862670898438
2024-04-10 06:19:51.838,0.00153350830078125
2024-04-10 06:19:51.839,-0.0005092620849609375
2024-04-10 06:19:51.840,-0.00044345855712890625
2024-04-10 06:19:51.841,0.0013709068298339844
2024-04-10 06:19:51.842,0.0029625892639160156
2024-04-10 06:19:51.843,0.002094745635986328
2024-04-10 06:19:51.844,-1.6689300537109375E-05
2024-04-10 06:19:51.845,-0.0006995201110839844
2024-04-10 06:19:51.846,0.0012311935424804688
2024-04-10 06:19:51.847,0.002819538116455078
2024-04-10 06:19:51.848,0.0024433135986328125
2024-04-10 06:19:51.849,0.00022268295288085938
2024-04-10 06:19:51.850,-0.0008826255798339844
2024-04-10 06:19:51.851,0.0006723403930664062
2024-04-10 06:19:51.852,0.002704620361328125
2024-04-10 06:19:51.853,0.0028319358825683594
2024-04-10 06:19:51.854,0.0003590583801269531
2024-04-10 06:19:51.855,-0.00083160400390625
2024-04-10 06:19:51.856,0.00017595291137695312
2024-04-10 06:19:51.857,0.0024538040161132812
2024-04-10 06:19:51.858,0.0027513504028320312
2024-04-10 06:19:51.859,0.0011191368103027344
2024-04-10 06:19:51.860,-0.0005578994750976562
2024-04-10 06:19:51.861,0.00013399124145507812
2024-04-10 06:19:51.862,0.0025205612182617188
2024-04-10 06:19:51.863,0.003345966339111328
2024-04-10 06:19:51.864,0.001880645751953125
2024-04-10 06:19:51.865,-0.0001888275146484375
2024-04-10 06:19:51.866,-0.0002498626708984375
2024-04-10 06:19:51.867,0.002124786376953125
2024-04-10 06:19:51.868,0.003150463104248047
2024-04-10 06:19:51.869,0.0020928382873535156
2024-04-10 06:19:51.870,0.00019407272338867188
2024-04-10 06:19:51.871,-0.00019884109497070312
2024-04-10 06:19:51.872,0.0017209053039550781
2024-04-10 06:19:51.873,0.0032300949096679688
2024-04-10 06:19:51.874,0.0024933815002441406
2024-04-10 06:19:51.875,0.00015592575073242188
2024-04-10 06:19:51.876,-0.00039768218994140625
2024-04-10 06:19:51.877,0.0012879371643066406
2024-04-10 06:19:51.878,0.0032854080200195312
2024-04-10 06:19:51.879,0.0030393600463867188
2024-04-10 06:19:51.880,0.0008401870727539062
2024-04-10 06:19:51.881,-0.0005402565002441406
2024-04-10 06:19:51.882,0.0006256103515625
2024-04-10 06:19:51.883,0.0030727386474609375
2024-04-10 06:19:51.884,0.0029668807983398438
2024-04-10 06:19:51.885,0.0010137557983398438
2024-04-10 06:19:51.886,-0.0004367828369140625
2024-04-10 06:19:51.887,0.0003542900085449219
2024-04-10 06:19:51.888,0.0028319358825683594
2024-04-10 06:19:51.889,0.0028657913208007812
2024-04-10 06:19:51.890,0.0010933876037597656
2024-04-10 06:19:51.891,-0.00036907196044921875
2024-04-10 06:19:51.892,0.0002474784851074219
2024-04-10 06:19:51.893,0.002250194549560547
2024-04-10 06:19:51.894,0.0032796859741210938
2024-04-10 06:19:51.895,0.0021944046020507812
2024-04-10 06:19:51.896,0.00014257431030273438
2024-04-10 06:19:51.897,9.965896606445312E-05
2024-04-10 06:19:51.898,0.0020570755004882812
2024-04-10 06:19:51.899,0.003368377685546875
2024-04-10 06:19:51.900,0.0023932456970214844
2024-04-10 06:19:51.901,0.000354766845703125
2024-04-10 06:19:51.902,-0.0002655982971191406
2024-04-10 06:19:51.903,0.00174713134765625
2024-04-10 06:19:51.904,0.0035791397094726562
2024-04-10 06:19:51.905,0.002880573272705078
2024-04-10 06:19:51.906,0.0005044937133789062
2024-04-10 06:19:51.907,-0.0003695487976074219
2024-04-10 06:19:51.908,0.0012354850769042969
2024-04-10 06:19:51.909,0.003536224365234375
2024-04-10 06:19:51.910,0.003360271453857422
2024-04-10 06:19:51.911,0.0011897087097167969
2024-04-10 06:19:51.912,-0.0005750656127929688
2024-04-10 06:19:51.913,0.000675201416015625
2024-04-10 06:19:51.914,0.0030775070190429688
2024-04-10 06:19:51.915,0.003299713134765625
2024-04-10 06:19:51.916,0.0013628005981445312
2024-04-10 06:19:51.917,-0.000408172607421875
2024-04-10 06:19:51.918,0.0006537437438964844
2024-04-10 06:19:51.919,0.002704620361328125
2024-04-10 06:19:51.920,0.0034999847412109375
2024-04-10 06:19:51.921,0.0018072128295898438
2024-04-10 06:19:51.922,-0.000225067138671875
2024-04-10 06:19:51.923,4.6253204345703125E-05
2024-04-10 06:19:51.924,0.0023622512817382812
2024-04-10 06:19:51.925,0.0035037994384765625
2024-04-10 06:19:51.926,0.002147197723388672
2024-04-10 06:19:51.927,-5.0067901611328125E-05
2024-04-10 06:19:51.928,0.00013875961303710938
2024-04-10 06:19:51.929,0.0017957687377929688
2024-04-10 06:19:51.930,0.0032668113708496094
2024-04-10 06:19:51.931,0.0023212432861328125
2024-04-10 06:19:51.932,0.00028705596923828125
2024-04-10 06:19:51.933,-2.2411346435546875E-05
2024-04-10 06:19:51.934,0.0015749931335449219
2024-04-10 06:19:51.935,0.0032510757446289062
2024-04-10 06:19:51.936,0.0025572776794433594
2024-04-10 06:19:51.937,0.0006971359252929688
2024-04-10 06:19:51.938,-0.0008168220520019531
2024-04-10 06:19:51.939,0.0009837150573730469
2024-04-10 06:19:51.940,0.003231048583984375
2024-04-10 06:19:51.941,0.0029387474060058594
2024-04-10 06:19:51.942,0.0009412765502929688
2024-04-10 06:19:51.943,-0.0009417533874511719
2024-04-10 06:19:51.944,0.00017070770263671875
2024-04-10 06:19:51.945,0.0025115013122558594
2024-04-10 06:19:51.946,0.003239154815673828
2024-04-10 06:19:51.947,0.0013718605041503906
2024-04-10 06:19:51.948,-0.0005636215209960938
2024-04-10 06:19:51.949,-0.0003070831298828125
2024-04-10 06:19:51.950,0.0019588470458984375
2024-04-10 06:19:51.951,0.003033161163330078
2024-04-10 06:19:51.952,0.0013427734375
2024-04-10 06:19:51.953,-0.0005636215209960938
2024-04-10 06:19:51.954,-0.0005593299865722656
2024-04-10 06:19:51.955,0.0019049644470214844
2024-04-10 06:19:51.956,0.0029354095458984375
2024-04-10 06:19:51.957,0.0017561912536621094
2024-04-10 06:19:51.958,-0.0004138946533203125
2024-04-10 06:19:51.959,-0.0007028579711914062
2024-04-10 06:19:51.960,0.0014653205871582031
2024-04-10 06:19:51.961,0.003239154815673828
2024-04-10 06:19:51.962,0.0022025108337402344
2024-04-10 06:19:51.963,8.58306884765625E-05
2024-04-10 06:19:51.964,-0.0006432533264160156
2024-04-10 06:19:51.965,0.0011429786682128906
2024-04-10 06:19:51.966,0.0025377273559570312
2024-04-10 06:19:51.967,0.0021848678588867188
2024-04-10 06:19:51.968,0.00011444091796875
2024-04-10 06:19:51.969,-0.0012178421020507812
2024-04-10 06:19:51.970,0.00030231475830078125
2024-04-10 06:19:51.971,0.0023860931396484375
2024-04-10 06:19:51.972,0.0024356842041015625
2024-04-10 06:19:51.973,0.0003643035888671875
2024-04-10 06:19:51.974,-0.0013761520385742188
2024-04-10 06:19:51.975,-0.0004405975341796875
2024-04-10 06:19:51.976,0.0019507408142089844
2024-04-10 06:19:51.977,0.0025773048400878906
2024-04-10 06:19:51.978,0.0007414817810058594
2024-04-10 06:19:51.979,-0.0012788772583007812
2024-04-10 06:19:51.980,-0.000652313232421875
2024-04-10 06:19:51.981,0.002189159393310547
2024-04-10 06:19:51.982,0.002766132354736328
2024-04-10 06:19:51.983,0.00115966796875
2024-04-10 06:19:51.984,-0.0010828971862792969
2024-04-10 06:19:51.985,-0.0007543563842773438
2024-04-10 06:19:51.986,0.0016007423400878906
2024-04-10 06:19:51.987,0.002781391143798828
2024-04-10 06:19:51.988,0.0016798973083496094
2024-04-10 06:19:51.989,-0.0009737014770507812
2024-04-10 06:19:51.990,-0.0014162063598632812
2024-04-10 06:19:51.991,0.0009531974792480469
2024-04-10 06:19:51.992,0.0027375221252441406
2024-04-10 06:19:51.993,0.0020809173583984375
2024-04-10 06:19:51.994,-0.000202178955078125
2024-04-10 06:19:51.995,-0.0012826919555664062
2024-04-10 06:19:51.996,0.0005397796630859375
2024-04-10 06:19:51.997,0.0025587081909179688
2024-04-10 06:19:51.998,0.0020732879638671875
2024-04-10 06:19:51.999,7.867813110351562E-05
2024-04-10 06:19:52.000,-0.0014238357543945312
2024-04-10 06:19:52.001,-8.535385131835938E-05
2024-04-10 06:19:52.002,0.002330780029296875
2024-04-10 06:19:52.003,0.0026197433471679688
2024-04-10 06:19:52.004,0.0005164146423339844
2024-04-10 06:19:52.005,-0.0012388229370117188
2024-04-10 06:19:52.006,-0.00034427642822265625
2024-04-10 06:19:52.007,0.0018949508666992188
2024-04-10 06:19:52.008,0.002548694610595703
2024-04-10 06:19:52.009,0.0007219314575195312
2024-04-10 06:19:52.010,-0.0011563301086425781
2024-04-10 06:19:52.011,-0.0005440711975097656
2024-04-10 06:19:52.012,0.001430511474609375
2024-04-10 06:19:52.013,0.0026092529296875
2024-04-10 06:19:52.014,0.0009913444519042969
2024-04-10 06:19:52.015,-0.001087188720703125
2024-04-10 06:19:52.016,-0.0009484291076660156
2024-04-10 06:19:52.017,0.0010800361633300781
2024-04-10 06:19:52.018,0.0026984214782714844
2024-04-10 06:19:52.019,0.0017094612121582031
2024-04-10 06:19:52.020,-0.0007038116455078125
2024-04-10 06:19:52.021,-0.0009627342224121094
2024-04-10 06:19:52.022,0.0008120536804199219
2024-04-10 06:19:52.023,0.0026073455810546875
2024-04-10 06:19:52.024,0.0017666816711425781
2024-04-10 06:19:52.025,-0.0003027915954589844
2024-04-10 06:19:52.026,-0.0013332366943359375
2024-04-10 06:19:52.027,0.00027561187744140625
2024-04-10 06:19:52.028,0.002219676971435547
2024-04-10 06:19:52.029,0.002086639404296875
2024-04-10 06:19:52.030,0.00022411346435546875
2024-04-10 06:19:52.031,-0.0012006759643554688
2024-04-10 06:19:52.032,8.440017700195312E-05
2024-04-10 06:19:52.033,0.002532958984375
2024-04-10 06:19:52.034,0.0026540756225585938
2024-04-10 06:19:52.035,0.000644683837890625
2024-04-10 06:19:52.036,-0.0010213851928710938
2024-04-10 06:19:52.037,-0.00019693374633789062
2024-04-10 06:19:52.038,0.00215911865234375
2024-04-10 06:19:52.039,0.0028824806213378906
2024-04-10 06:19:52.040,0.0011696815490722656
2024-04-10 06:19:52.041,-0.0010466575622558594
2024-04-10 06:19:52.042,-0.0009393692016601562
2024-04-10 06:19:52.043,0.0012097358703613281
2024-04-10 06:19:52.044,0.0025963783264160156
2024-04-10 06:19:52.045,0.0014643669128417969
2024-04-10 06:19:52.046,-0.0004868507385253906
2024-04-10 06:19:52.047,-0.0008330345153808594
2024-04-10 06:19:52.048,0.0011682510375976562
2024-04-10 06:19:52.049,0.002686023712158203
2024-04-10 06:19:52.050,0.0013766288757324219
2024-04-10 06:19:52.051,-0.0007143020629882812
2024-04-10 06:19:52.052,-0.0015206336975097656
2024-04-10 06:19:52.053,0.00045108795166015625
2024-04-10 06:19:52.054,0.0022783279418945312
2024-04-10 06:19:52.055,0.0021200180053710938
2024-04-10 06:19:52.056,-0.00019216537475585938
2024-04-10 06:19:52.057,-0.0015954971313476562
2024-04-10 06:19:52.058,4.2438507080078125E-05
2024-04-10 06:19:52.059,0.0021567344665527344
2024-04-10 06:19:52.060,0.0022101402282714844
2024-04-10 06:19:52.061,6.914138793945312E-05
2024-04-10 06:19:52.062,-0.0014233589172363281
2024-04-10 06:19:52.063,-0.0008029937744140625
2024-04-10 06:19:52.064,0.0012598037719726562
2024-04-10 06:19:52.065,0.0021562576293945312
2024-04-10 06:19:52.066,0.0003914833068847656
2024-04-10 06:19:52.067,-0.0011963844299316406
2024-04-10 06:19:52.068,-0.0011682510375976562
2024-04-10 06:19:52.069,0.0010509490966796875
2024-04-10 06:19:52.070,0.002384185791015625
2024-04-10 06:19:52.071,0.0006833076477050781
2024-04-10 06:19:52.072,-0.0013651847839355469
2024-04-10 06:19:52.073,-0.0014848709106445312
2024-04-10 06:19:52.074,0.0009136199951171875
2024-04-10 06:19:52.075,0.00263214111328125
2024-04-10 06:19:52.076,0.0011386871337890625
2024-04-10 06:19:52.077,-0.0007891654968261719
2024-04-10 06:19:52.078,-0.0016942024230957031
2024-04-10 06:19:52.079,0.0006875991821289062
2024-04-10 06:19:52.080,0.0025205612182617188
2024-04-10 06:19:52.081,0.0017867088317871094
2024-04-10 06:19:52.082,-0.00031375885009765625
2024-04-10 06:19:52.083,-0.0014605522155761719
2024-04-10 06:19:52.084,4.76837158203125E-07
2024-04-10 06:19:52.085,0.0019478797912597656
2024-04-10 06:19:52.086,0.00191497802734375
2024-04-10 06:19:52.087,-8.630752563476562E-05
2024-04-10 06:19:52.088,-0.0015020370483398438
2024-04-10 06:19:52.089,-0.00035953521728515625
2024-04-10 06:19:52.090,0.0019125938415527344
2024-04-10 06:19:52.091,0.0023055076599121094
2024-04-10 06:19:52.092,0.0005464553833007812
2024-04-10 06:19:52.093,-0.0009393692016601562
2024-04-10 06:19:52.094,-0.00020933151245117188
2024-04-10 06:19:52.095,0.0019736289978027344
2024-04-10 06:19:52.096,0.002834796905517578
2024-04-10 06:19:52.097,0.0012860298156738281
2024-04-10 06:19:52.098,-0.0010304450988769531
2024-04-10 06:19:52.099,-0.0010733604431152344
2024-04-10 06:19:52.100,0.0014414787292480469
2024-04-10 06:19:52.101,0.0026645660400390625
2024-04-10 06:19:52.102,0.0010061264038085938
2024-04-10 06:19:52.103,-0.0010356903076171875
2024-04-10 06:19:52.104,-0.0009541511535644531
2024-04-10 06:19:52.105,0.0011105537414550781
2024-04-10 06:19:52.106,0.0026655197143554688
2024-04-10 06:19:52.107,0.0016608238220214844
2024-04-10 06:19:52.108,-0.000545501708984375
2024-04-10 06:19:52.109,-0.001312255859375
2024-04-10 06:19:52.110,0.000530242919921875
2024-04-10 06:19:52.111,0.002406597137451172
2024-04-10 06:19:52.112,0.0019774436950683594
2024-04-10 06:19:52.113,-4.76837158203125E-06
2024-04-10 06:19:52.114,-0.0010075569152832031
2024-04-10 06:19:52.115,0.0003275871276855469
2024-04-10 06:19:52.116,0.0029287338256835938
2024-04-10 06:19:52.117,0.002826690673828125
2024-04-10 06:19:52.118,0.0007271766662597656
2024-04-10 06:19:52.119,-0.0008082389831542969
2024-04-10 06:19:52.120,-2.1457672119140625E-05
2024-04-10 06:19:52.121,0.0024352073669433594
2024-04-10 06:19:52.122,0.0028772354125976562
2024-04-10 06:19:52.123,0.0012159347534179688
2024-04-10 06:19:52.124,-0.0006804466247558594
2024-04-10 06:19:52.125,1.811981201171875E-05
2024-04-10 06:19:52.126,0.0021152496337890625
2024-04-10 06:19:52.127,0.003108978271484375
2024-04-10 06:19:52.128,0.0015273094177246094
2024-04-10 06:19:52.129,-0.0005307197570800781
2024-04-10 06:19:52.130,-0.0003447532653808594
2024-04-10 06:19:52.131,0.0017538070678710938
2024-04-10 06:19:52.132,0.0031576156616210938
2024-04-10 06:19:52.133,0.001880645751953125
2024-04-10 06:19:52.134,-0.0004425048828125
2024-04-10 06:19:52.135,-0.001056671142578125
2024-04-10 06:19:52.136,0.0013151168823242188
2024-04-10 06:19:52.137,0.0032720565795898438
2024-04-10 06:19:52.138,0.00250244140625
2024-04-10 06:19:52.139,0.00012540817260742188
2024-04-10 06:19:52.140,-0.0009365081787109375
2024-04-10 06:19:52.141,0.0010142326354980469
2024-04-10 06:19:52.142,0.0028619766235351562
2024-04-10 06:19:52.143,0.0025510787963867188
2024-04-10 06:19:52.144,0.0005474090576171875
2024-04-10 06:19:52.145,-0.0006327629089355469
2024-04-10 06:19:52.146,0.0007176399230957031
2024-04-10 06:19:52.147,0.0028052330017089844
2024-04-10 06:19:52.148,0.0027303695678710938
2024-04-10 06:19:52.149,0.0006718635559082031
2024-04-10 06:19:52.150,-0.0011301040649414062
2024-04-10 06:19:52.151,5.3882598876953125E-05
2024-04-10 06:19:52.152,0.0024805068969726562
2024-04-10 06:19:52.153,0.0028967857360839844
2024-04-10 06:19:52.154,0.0012912750244140625
2024-04-10 06:19:52.155,-0.0006566047668457031
2024-04-10 06:19:52.156,-0.000244140625
2024-04-10 06:19:52.157,0.0023055076599121094
2024-04-10 06:19:52.158,0.00333404541015625
2024-04-10 06:19:52.159,0.0017304420471191406
2024-04-10 06:19:52.160,-0.0002465248107910156
2024-04-10 06:19:52.161,-0.0004439353942871094
2024-04-10 06:19:52.162,0.0018558502197265625
2024-04-10 06:19:52.163,0.00312042236328125
2024-04-10 06:19:52.164,0.0020775794982910156
2024-04-10 06:19:52.165,-0.00019788742065429688
2024-04-10 06:19:52.166,-0.0007829666137695312
2024-04-10 06:19:52.167,0.0012946128845214844
2024-04-10 06:19:52.168,0.0030946731567382812
2024-04-10 06:19:52.169,0.0025358200073242188
2024-04-10 06:19:52.170,5.435943603515625E-05
2024-04-10 06:19:52.171,-0.0009274482727050781
2024-04-10 06:19:52.172,0.0007925033569335938
2024-04-10 06:19:52.173,0.002643108367919922
2024-04-10 06:19:52.174,0.0026841163635253906
2024-04-10 06:19:52.175,0.0007610321044921875
2024-04-10 06:19:52.176,-0.0006194114685058594
2024-04-10 06:19:52.177,0.000518798828125
2024-04-10 06:19:52.178,0.0025606155395507812
2024-04-10 06:19:52.179,0.0028090476989746094
2024-04-10 06:19:52.180,0.0009379386901855469
2024-04-10 06:19:52.181,-0.0005750656127929688
2024-04-10 06:19:52.182,0.000164031982421875
2024-04-10 06:19:52.183,0.002323627471923828
2024-04-10 06:19:52.184,0.00287628173828125
2024-04-10 06:19:52.185,0.0013360977172851562
2024-04-10 06:19:52.186,-0.00047969818115234375
2024-04-10 06:19:52.187,-0.000362396240234375
2024-04-10 06:19:52.188,0.0018777847290039062
2024-04-10 06:19:52.189,0.0029144287109375
2024-04-10 06:19:52.190,0.00188446044921875
2024-04-10 06:19:52.191,-0.0004277229309082031
2024-04-10 06:19:52.192,-0.0006213188171386719
2024-04-10 06:19:52.193,0.0016913414001464844
2024-04-10 06:19:52.194,0.0030913352966308594
2024-04-10 06:19:52.195,0.0021224021911621094
2024-04-10 06:19:52.196,-1.4781951904296875E-05
2024-04-10 06:19:52.197,-0.0007505416870117188
2024-04-10 06:19:52.198,0.0011281967163085938
2024-04-10 06:19:52.199,0.003010272979736328
2024-04-10 06:19:52.200,0.0026674270629882812
2024-04-10 06:19:52.201,0.0010180473327636719
2024-04-10 06:19:52.202,-7.009506225585938E-05
2024-04-10 06:19:52.203,0.0013375282287597656
2024-04-10 06:19:52.204,0.0032224655151367188
2024-04-10 06:19:52.205,0.003055572509765625
2024-04-10 06:19:52.206,0.001369476318359375
2024-04-10 06:19:52.207,0.000110626220703125
2024-04-10 06:19:52.208,0.0010361671447753906
2024-04-10 06:19:52.209,0.00290679931640625
2024-04-10 06:19:52.210,0.00360107421875
2024-04-10 06:19:52.211,0.0018391609191894531
2024-04-10 06:19:52.212,-0.00012111663818359375
2024-04-10 06:19:52.213,0.00046634674072265625
2024-04-10 06:19:52.214,0.0023069381713867188
2024-04-10 06:19:52.215,0.003525257110595703
2024-04-10 06:19:52.216,0.0022187232971191406
2024-04-10 06:19:52.217,0.00014543533325195312
2024-04-10 06:19:52.218,0.0004706382751464844
2024-04-10 06:19:52.219,0.002353191375732422
2024-04-10 06:19:52.220,0.0035810470581054688
2024-04-10 06:19:52.221,0.0024437904357910156
2024-04-10 06:19:52.222,0.0002608299255371094
2024-04-10 06:19:52.223,0.00014495849609375
2024-04-10 06:19:52.224,0.0019512176513671875
2024-04-10 06:19:52.225,0.003566265106201172
2024-04-10 06:19:52.226,0.002670764923095703
2024-04-10 06:19:52.227,0.0007114410400390625
2024-04-10 06:19:52.228,-0.00021982192993164062
2024-04-10 06:19:52.229,0.0018014907836914062
2024-04-10 06:19:52.230,0.0034475326538085938
2024-04-10 06:19:52.231,0.003162860870361328
2024-04-10 06:19:52.232,0.0008993148803710938
2024-04-10 06:19:52.233,-0.0003046989440917969
2024-04-10 06:19:52.234,0.0014615058898925781
2024-04-10 06:19:52.235,0.0034608840942382812
2024-04-10 06:19:52.236,0.0033540725708007812
2024-04-10 06:19:52.237,0.0011463165283203125
2024-04-10 06:19:52.238,-0.0005173683166503906
2024-04-10 06:19:52.239,0.0006246566772460938
2024-04-10 06:19:52.240,0.0030736923217773438
2024-04-10 06:19:52.241,0.0035805702209472656
2024-04-10 06:19:52.242,0.0015473365783691406
2024-04-10 06:19:52.243,-5.91278076171875E-05
2024-04-10 06:19:52.244,0.0005950927734375
2024-04-10 06:19:52.245,0.0031332969665527344
2024-04-10 06:19:52.246,0.003977775573730469
2024-04-10 06:19:52.247,0.0023260116577148438
2024-04-10 06:19:52.248,0.00017690658569335938
2024-04-10 06:19:52.249,0.00046443939208984375
2024-04-10 06:19:52.250,0.002582073211669922
2024-04-10 06:19:52.251,0.0038356781005859375
2024-04-10 06:19:52.252,0.0022459030151367188
2024-04-10 06:19:52.253,4.6253204345703125E-05
2024-04-10 06:19:52.254,-0.00016260147094726562
2024-04-10 06:19:52.255,0.0018749237060546875
2024-04-10 06:19:52.256,0.0037355422973632812
2024-04-10 06:19:52.257,0.002983570098876953
2024-04-10 06:19:52.258,0.0008745193481445312
2024-04-10 06:19:52.259,-0.00017309188842773438
2024-04-10 06:19:52.260,0.0014386177062988281
2024-04-10 06:19:52.261,0.0031561851501464844
2024-04-10 06:19:52.262,0.0027894973754882812
2024-04-10 06:19:52.263,0.0008263587951660156
2024-04-10 06:19:52.264,-0.0005979537963867188
2024-04-10 06:19:52.265,0.0010123252868652344
2024-04-10 06:19:52.266,0.0031709671020507812
2024-04-10 06:19:52.267,0.002949237823486328
2024-04-10 06:19:52.268,0.0011272430419921875
2024-04-10 06:19:52.269,-0.0006456375122070312
2024-04-10 06:19:52.270,0.00045871734619140625
2024-04-10 06:19:52.271,0.0024127960205078125
2024-04-10 06:19:52.272,0.0031871795654296875
2024-04-10 06:19:52.273,0.0011301040649414062
2024-04-10 06:19:52.274,-0.0008420944213867188
2024-04-10 06:19:52.275,-0.0001506805419921875
2024-04-10 06:19:52.276,0.0020575523376464844
2024-04-10 06:19:52.277,0.0032787322998046875
2024-04-10 06:19:52.278,0.0018515586853027344
2024-04-10 06:19:52.279,-0.00029468536376953125
2024-04-10 06:19:52.280,-0.0004811286926269531
2024-04-10 06:19:52.281,0.001117706298828125
